baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sm_t00014080-RA	704.077730399172	-2.3990674019545	0.213337024122997	-8.50329383477582	1.84285670438753e-17	3.88289907614453e-15
Sm_t00016980-RA	94.423541384683	-2.39688751069205	0.547955265864437	-3.30663399654289	0.000944241774584008	0.0187469250322592
Sm_t00002445-RA	96.6688899579411	-2.39386861168077	0.324681091609589	-5.57121636715401	2.52966931002573e-08	1.47543618995826e-06
Sm_t00012899-RA	47.8323793487097	-2.36118733106883	0.437663216331771	-4.05834272744179	4.94222000479386e-05	0.00140957801016591
Sm_t00000974-RA	822.28931945271	-2.35417214915544	0.207445725164844	-8.52836156420957	1.48434988167632e-17	3.20771815455591e-15
Sm_t00003670-RA	194.153504398235	-2.34039922898648	0.427911746435669	-4.10224595049855	4.09159000537853e-05	0.00121422255511726
Sm_t00008804-RA	33.0435080052007	-2.34015888462645	0.500984907615942	-3.50341668570177	0.000459330319042672	0.0100161343567701
Sm_t00003270-RA	474.053509397169	-2.33416215996153	0.30266370891542	-5.77922660840168	7.50447919382942e-09	4.99842472792784e-07
Sm_t00006291-RA	316.769433974397	-2.32822414194432	0.206965581173595	-8.42277315899292	3.67675927416126e-17	7.55798223478807e-15
Sm_t00013464-RA	59.1594073747462	-2.32808262471981	0.404980731043732	-4.30411249500062	1.67656462123795e-05	0.000541382629417374
Sm_t00007583-RA	571.275540766532	-2.32649761812589	0.245935497273105	-7.08111532265713	1.42998835298967e-12	1.60692557853293e-10
Sm_t00000167-RA	59.320620587833	-2.32157494698822	0.425562765332073	-4.08065528391129	4.49089153676532e-05	0.00130514599558132
Sm_t00002136-RA	4136.0532830711	-2.32086837118615	0.212500831362584	-8.16876037639728	3.11574323782706e-16	5.64720086202289e-14
Sm_t00000998-RA	830.911038247973	-2.32019804333515	0.196746572602135	-8.81945754066119	1.15015550719405e-18	2.8097132216323e-16
Sm_t00001874-RA	356.492077816501	-2.31420157129991	0.325729971185861	-5.30869654089408	1.10411983330244e-07	5.76193309911639e-06
Sm_t00011623-RA	209.723879191675	-2.31107880224071	0.293715896637729	-5.87669520785139	4.18537792698497e-09	2.92733320901488e-07
Sm_t00008460-RA	113.375035643067	-2.30149777085275	0.293859107743698	-5.84122705616417	5.18177221065564e-09	3.53619240416241e-07
Sm_t00005887-RA	13773.4964092936	-2.30039029211862	0.18889676477253	-9.08109937289976	1.07483635694463e-19	3.0195736054431e-17
Sm_t00010702-RA	176.086420993624	-2.29034463077239	0.208740297851155	-8.16969530238195	3.09169304847333e-16	5.64720086202289e-14
Sm_t00002594-RA	157.734921901705	-2.2862185331139	0.232288834530462	-7.32372064525901	2.41188508879997e-13	3.03393545200091e-11
Sm_t00004093-RA	309.879085223294	-2.28450830148169	0.351022441308424	-4.84159444378209	1.28801432888351e-06	5.36068383399021e-05
Sm_t00013348-RA	251.695851373746	-2.27891163689706	0.246826915663648	-6.86275089709163	6.75469569208779e-12	6.98510126293446e-10
Sm_t00001520-RA	117.701431227339	-2.2786020750226	0.32034039269687	-5.28688268364962	1.24418375555608e-07	6.39389066574794e-06
Sm_t00004793-RA	50.2840692708638	-2.25249646843045	0.463341524482306	-3.59884961809446	0.000319627941049156	0.00732017469337579
Sm_t00018717-RA	65.225342130385	-2.25128494409053	0.303803632450215	-5.48474332137417	4.14070192691921e-08	2.34213663356209e-06
Sm_t00000550-RA	350.100405186575	-2.24751040800093	0.187451836088149	-8.8690003933551	7.38054169541681e-19	1.91394478181455e-16
Sm_t00014643-RA	126.969127295269	-2.23472876388376	0.232815307678938	-7.08599782518943	1.38045978452904e-12	1.57223176540686e-10
Sm_t00006184-RA	707.965499387972	-2.23264016393665	0.242422378729475	-6.79656792649201	1.07140802137585e-11	1.05612009405329e-09
Sm_t00013445-RA	150.316095847804	-2.23205469684847	0.319942046689053	-5.14797824760188	2.63309017475609e-07	1.26448341839569e-05
Sm_t00012963-RA	27.0564261881079	-2.22071327301793	0.417009167783304	-3.92248755995677	8.76394196772137e-05	0.00231543896250645
Sm_t00011567-RA	371.467143274639	-2.21601490687751	0.222061124938043	-7.34489167040192	2.05925815331529e-13	2.64968362078493e-11
Sm_t00001521-RA	752.126384247509	-2.21207560129043	0.15966506171288	-10.1905550521525	2.18513020819247e-24	9.95474453764655e-22
Sm_t00013192-RA	22.3478417519023	-2.20677108299706	0.468214509663585	-3.46373521009058	0.000532730625757469	0.0113811247500227
Sm_t00014680-RA	322.070350233459	-2.19661419529614	0.54091215034657	-2.97943796282548	0.00288777698790729	0.0478463458320242
Sm_t00002045-RA	301.971933150741	-2.19576836108063	0.276459514666035	-5.82641680112347	5.66300786096605e-09	3.83356066282907e-07
Sm_t00018430-RA	3087.63286650025	-2.18687035816213	0.25243230746486	-6.34574224769196	2.21355577915704e-10	1.8380145917966e-08
Sm_t00012017-RA	261.826426582927	-2.17734249875152	0.204465205553626	-7.78784094066261	6.81639151166033e-15	1.02586692250488e-12
Sm_t00002362-RA	1003.86579354931	-2.17726565952225	0.246316804508638	-6.46429975696769	1.01768960153553e-10	8.79701329409379e-09
Sm_t00012387-RA	23.294244291604	-2.16415643989832	0.532000514345305	-2.96833630291067	0.00299416538344308	0.0492386845886015
Sm_t00018418-RA	550.370313324167	-2.15468702242909	0.299942047350763	-5.23330102029158	1.66509238728912e-07	8.27929123308125e-06
Sm_t00013055-RA	20.2854173763308	-2.15278015616499	0.493568952713448	-3.1764156710951	0.00149107133245217	0.0275586605041818
Sm_t00017903-RA	52.0799592524909	-2.15200181649028	0.395878457061227	-3.95829019877162	7.54882071981507e-05	0.00206210140465934
Sm_t00002522-RA	62.8689395301767	-2.14501957579587	0.399942539370843	-3.9006092681463	9.59509065163852e-05	0.0025075170236282
Sm_t00003136-RA	37.4738425121749	-2.14106326153538	0.393738250515708	-3.95202462421999	7.74927642127556e-05	0.00209665815982377
Sm_t00006003-RA	190.621556601092	-2.13712476028279	0.192901564775206	-8.04620098386208	8.5403695573618e-16	1.48408731194733e-13
Sm_t00019176-RA	132.002231227567	-2.13539448088119	0.303433015072314	-5.10951150293154	3.22992826925439e-07	1.52077293035062e-05
Sm_t00004458-RA	61.0741943692241	-2.13423242179163	0.285632554960289	-5.4238650142909	5.83239333844225e-08	3.21277196447002e-06
Sm_t00000181-RA	545.282069099964	-2.13387218093522	0.301049971001455	-5.1449006149472	2.67662475757001e-07	1.28173826459091e-05
Sm_t00005643-RA	319.370937683415	-2.12708079819136	0.280397083169906	-5.49963209587647	3.80584499414982e-08	2.15997721284139e-06
Sm_t00003712-RA	765.978926704014	-2.12224841899321	0.194528677468986	-7.90242569370417	2.73527398539194e-15	4.52017434291828e-13
Sm_t00004048-RA	90.9949380309637	-2.12210671194032	0.370902400882638	-4.14423500166745	3.40949968476077e-05	0.00103702858502305
Sm_t00017274-RA	983.40986561189	-2.12060894444806	0.197218968672832	-7.78631464702312	6.89920101969118e-15	1.02914099458332e-12
Sm_t00007516-RA	123.58074820473	-2.12027006515651	0.293202874480804	-5.23620400337179	1.63912775031509e-07	8.17578736840984e-06
Sm_t00004429-RA	2107.27411276279	-2.11954526606777	0.195915178640429	-7.83270227818427	4.77494094681571e-15	7.41184100639303e-13
Sm_t00003182-RA	95.1493606960934	-2.11777699535567	0.265414498714159	-5.77503114103201	7.69388540154675e-09	5.04623082990163e-07
Sm_t00000130-RA	624.476196982592	-2.11125566851852	0.224357337766257	-6.80278917424412	1.02612763736666e-11	1.02345606245281e-09
Sm_t00004568-RA	84.9449834973285	-2.10601883663031	0.268809628171795	-5.65834954266681	1.52835617009596e-08	9.30035075925541e-07
Sm_t00015690-RA	2342.23587575852	-2.10584907497144	0.290232695937725	-5.24010249795483	1.60487431790281e-07	8.05111949481241e-06
Sm_t00011654-RA	541.402649955876	-2.09685410304954	0.337053282614488	-4.48550475854216	7.27415229696422e-06	0.000256512784764914
Sm_t00012018-RA	411.402431441345	-2.09346603045425	0.165732082093101	-9.10183478903535	8.88184694481794e-20	2.53749851020087e-17
Sm_t00009301-RA	284.171843175639	-2.09109796979979	0.160764706969588	-9.36833710700385	7.36842226373476e-21	2.25822046686388e-18
Sm_t00010917-RA	260.602034373303	-2.09068170201336	0.256574186113532	-5.86840681372019	4.40002580018933e-09	3.05213312296261e-07
Sm_t00002503-RA	1913.2926437218	-2.08933851563634	0.176775832479717	-8.50986526005444	1.7413559150152e-17	3.71548041816407e-15
Sm_t00014058-RA	283.883928399844	-2.07998435404177	0.233284389505186	-6.40842002850145	1.47035369159548e-10	1.25808537185449e-08
Sm_t00005964-RA	2219.66950567449	-2.07615517183892	0.275527251636651	-5.4120061191093	6.23225588848054e-08	3.41074367715026e-06
Sm_t00005436-RA	186.981075357805	-2.07483127241302	0.245539033826674	-6.06759442355991	1.29840284352432e-09	9.72705703575378e-08
Sm_t00012755-RA	186.29175796833	-2.06860208543993	0.22529256983235	-6.58522421109557	4.54199446317679e-11	4.16086188431022e-09
Sm_t00021038-RA	349.430434575041	-2.06501019176455	0.19400087528014	-7.62888409460726	2.36794408091096e-14	3.38254791761315e-12
Sm_t00008956-RA	152.059077668965	-2.06431359823648	0.334784370015932	-4.41870568260423	9.92937559084683e-06	0.000336759667926186
Sm_t00003240-RA	398.546420438252	-2.05967703765854	0.198977592758689	-7.41127187847209	1.25093830726289e-13	1.66030048088373e-11
Sm_t00000985-RA	1359.8779099522	-2.05853596491316	0.15367033576954	-9.5889421828493	8.89926998519116e-22	3.19161903979536e-19
Sm_t00014005-RA	82.1108252959633	-2.05468682778753	0.320423439759769	-4.58670198687524	4.50302734071503e-06	0.000166089778676351
Sm_t00000597-RA	259.810836942896	-2.05074652221364	0.165595066452517	-8.85139004206946	8.64359067714208e-19	2.20752067354404e-16
Sm_t00007088-RA	559.969194118446	-2.04904310122829	0.471757243267548	-3.10338234785297	0.00191322288480515	0.033789420975494
Sm_t00017931-RA	479.70647317411	-2.04696733338306	0.253099629605713	-5.77625236220439	7.63827840710703e-09	5.02932893867953e-07
Sm_t00001573-RA	106.172403063719	-2.04656945924175	0.289934437165438	-5.04103435773575	4.6302231915272e-07	2.11509599231389e-05
Sm_t00013870-RA	403.445180935321	-2.04500975023982	0.388475165957949	-3.75830909715826	0.000171065480359365	0.0042655025694341
Sm_t00009149-RA	736.962361399257	-2.04377265974822	0.21466809537278	-6.79547958542701	1.07952803663002e-11	1.05793747589742e-09
Sm_t00010870-RA	509.810363227073	-2.04257873078175	0.224309959151825	-6.49805624455212	8.13643877093754e-11	7.10610424471105e-09
Sm_t00009397-RA	36.6101411361654	-2.03100937651713	0.447161542771488	-3.23375164947062	0.00122175647053902	0.0234451682586263
Sm_t00015587-RA	556.943262677652	-2.02865652046625	0.473873748780992	-3.04650030557709	0.00231522243861474	0.039619684695726
Sm_t00006626-RA	578.32785544364	-2.02806264494265	0.232435351845406	-6.20844735314804	5.35106429250349e-10	4.2951209387828e-08
Sm_t00012911-RA	96.7853573471241	-2.02326397651976	0.311386368328987	-4.61890475243989	3.85770875708935e-06	0.000145471004048094
Sm_t00022478-RA	544.669902484859	-2.02065780213001	0.24108631943989	-5.95495341861551	2.60145915836274e-09	1.88198264263357e-07
Sm_t00002096-RA	1529.51893780203	-2.01563771062929	0.25300506271515	-5.65458135610511	1.56226586323649e-08	9.43854960240656e-07
Sm_t00011243-RA	487.281999704126	-2.01371179985444	0.243381827151295	-5.87024847572658	4.35142479862215e-09	3.03089323989979e-07
Sm_t00008335-RA	32.9799795139494	-2.00588981078663	0.386778030643023	-3.67365697690839	0.000239103671266382	0.00570868481992371
Sm_t00008026-RA	499.590685876888	-2.00447327248968	0.251197909757788	-5.65081641745495	1.59687566350046e-08	9.5789808483857e-07
Sm_t00019923-RA	42.7742236416057	-2.00142692075988	0.341514537400541	-4.14748646292221	3.36145338378944e-05	0.00102460503141329
Sm_t00016897-RA	326.703985397768	-2.00001489549284	0.326154723751824	-4.33847739261793	1.43473239971416e-05	0.000470502905244784
Sm_t00000875-RA	853.383412714373	-1.99494230284774	0.164942562336698	-8.54808051283705	1.25152406037497e-17	2.73969994307538e-15
Sm_t00015431-RA	130.028680300447	-1.99119636317949	0.229902275510785	-6.11649606362214	9.56552486231924e-10	7.29576864612005e-08
Sm_t00000506-RA	357.439292811316	-1.98163010480736	0.210998411597606	-6.6191498515679	3.61270487998649e-11	3.34592051961826e-09
Sm_t00008334-RA	1069.66200127938	-1.97840194944167	0.144339578345786	-9.65363738352886	4.74424252860729e-22	1.73845547961314e-19
Sm_t00002918-RA	2060.96309653268	-1.97749099394456	0.189709019547476	-7.34014121872617	2.13368602136799e-13	2.72465239213477e-11
Sm_t00008302-RA	425.026636817158	-1.9766454624431	0.252110798614783	-5.51997562218462	3.39046695524627e-08	1.94386772100786e-06
Sm_t00011981-RA	286.707898512521	-1.97627539866276	0.353520598876473	-3.93548608789525	8.30284741259093e-05	0.0022179523928151
Sm_t00010996-RA	185.634481524313	-1.96938280996448	0.257411569936981	-5.37809085389365	7.52798279909851e-08	4.05404722241548e-06
Sm_t00006290-RA	93.8924498638548	-1.96876047953224	0.349701641966999	-3.95697449902974	7.59050303375087e-05	0.00206697122999846
Sm_t00012562-RA	126.20299550579	-1.96823181546288	0.300784957885529	-4.59873999413663	4.25053866655479e-06	0.00015816132398112
Sm_t00011848-RA	324.79302512889	-1.96816907827944	0.288222295602261	-4.79896628187353	1.59486638758552e-06	6.46227592046671e-05
Sm_t00001581-RA	359.704800359606	-1.96481392223275	0.226627183825964	-6.08847490816618	1.13991314395627e-09	8.57784640827093e-08
Sm_t00003144-RA	636.328456600822	-1.95529101674235	0.211603505045544	-6.47574819919649	9.43432661179428e-11	8.19716543136105e-09
Sm_t00009521-RA	1174.94505032243	-1.95242317780676	0.422739340915278	-3.2346721619193	0.00121782475371929	0.0234333950327539
Sm_t00012744-RA	152.711273537504	-1.94262466512227	0.213448241680732	-6.36043967582997	2.01177053875998e-10	1.69552021006691e-08
Sm_t00016971-RA	119.079617388463	-1.94218289274783	0.300382375044126	-4.5181841729178	6.23722211037089e-06	0.000222742830280533
Sm_t00021688-RA	54.549731613052	-1.94162589630181	0.29541205416232	-4.59231733162921	4.38351147927098e-06	0.000162392240647454
Sm_t00002010-RA	158.345332006811	-1.94023166796975	0.260282041287714	-5.20678131024677	1.92144315560299e-07	9.47013035989592e-06
Sm_t00000680-RA	1040.98587175949	-1.93845386247757	0.199205771235438	-6.79425025732786	1.0887724612312e-11	1.06082939922041e-09
Sm_t00007381-RA	942.09610674527	-1.93640159728829	0.266823925533908	-5.06476919033466	4.08895463089493e-07	1.88831285639356e-05
Sm_t00003694-RA	2155.11397013958	-1.93437993434172	0.439082705774992	-3.07317941835134	0.00211791109747313	0.0368036179989764
Sm_t00008296-RA	234.663037922164	-1.93313433658835	0.20599488683014	-6.54450388227353	5.96932139358435e-11	5.40961728012139e-09
Sm_t00014272-RA	72.6369406670661	-1.93127465526136	0.440518425323128	-3.05611429141435	0.00224225766929012	0.0385668319117901
Sm_t00005189-RA	234.610889512388	-1.93112466101076	0.285105223271433	-4.72150122528337	2.34110220694016e-06	9.27668903739294e-05
Sm_t00009585-RA	1193.89548246104	-1.9247652280812	0.287713977946147	-4.65658720387914	3.21494139789565e-06	0.000123161482279384
Sm_t00010809-RA	135.106692898809	-1.92205904004274	0.210593892112218	-6.34899249276549	2.16729608684364e-10	1.81750959402171e-08
Sm_t00005974-RA	110.806931579218	-1.9211912073234	0.251148747471202	-5.32031802179948	1.03586017259711e-07	5.43939534869062e-06
Sm_t00011354-RA	839.454841397819	-1.92047653353575	0.269948484046379	-4.94715329946548	7.53066685350128e-07	3.26315990957886e-05
Sm_t00010055-RA	50.9567624576709	-1.91680920542601	0.417494848648307	-3.19000152873243	0.00142272041139074	0.0264987571871848
Sm_t00012778-RA	1624.37787062155	-1.91606336141886	0.215045090474168	-6.18969425660409	6.02810230723273e-10	4.75779686710749e-08
Sm_t00020256-RA	151.927087882835	-1.91158723891572	0.208490675082967	-6.36281329315002	1.98091432446567e-10	1.67790411322579e-08
Sm_t00014465-RA	125.926096686381	-1.91072794105843	0.371998867489113	-3.56379563735427	0.00036553057904634	0.00820423893529308
Sm_t00003580-RA	270.225270806602	-1.90668636531898	0.333669274753628	-3.96106703649857	7.46155792262847e-05	0.00204507350152562
Sm_t00005188-RA	999.26634107344	-1.90444687820064	0.251987000099604	-5.23617042815344	1.63942580121175e-07	8.17578736840984e-06
Sm_t00012282-RA	66.3907802740205	-1.89564190005906	0.308465264128691	-4.24891244646678	2.14810849141511e-05	0.000678604515381639
Sm_t00012667-RA	62.2463240152853	-1.89516885757972	0.282372568886976	-4.63985883169883	3.48647259899672e-06	0.000132659101870629
Sm_t00001890-RA	262.770509264502	-1.89031970047661	0.293842574724093	-4.44224157000482	8.90265282007326e-06	0.000307506385113022
Sm_t00018691-RA	50.6390066620912	-1.88561576553902	0.327855855627296	-3.96703533951077	7.27722054107179e-05	0.00199779852508642
Sm_t00011311-RA	92.4566158602452	-1.8843509449748	0.3661950791076	-3.54824796701599	0.000387802940110522	0.00862375509037329
Sm_t00000174-RA	36.2677595239275	-1.88209855418899	0.37673546651756	-3.44299560160611	0.000575308670505898	0.0121521340226158
Sm_t00011897-RA	126.286922629602	-1.88000688522811	0.250207904136507	-5.17572332375875	2.27029685864397e-07	1.10601514015326e-05
Sm_t00003222-RA	66.8501315133623	-1.87912626092628	0.401129262536233	-3.22620756397543	0.00125442349174232	0.0239191882090594
Sm_t00000782-RA	882.725340237988	-1.87773945804007	0.225675188126347	-5.72831895598691	1.01430723422452e-08	6.47619800760927e-07
Sm_t00011046-RA	62.8670548550807	-1.87494184325032	0.290206462338934	-4.4449108157481	8.79283354962763e-06	0.000305351741073202
Sm_t00012251-RA	316.440450824672	-1.87468999340525	0.179358447505248	-7.19057290773837	6.45200126744604e-13	7.60524009538954e-11
Sm_t00014751-RA	66.6135139782758	-1.86675996285886	0.347935624119314	-3.68389976192643	0.00022969259684333	0.00551018533213391
Sm_t00003110-RA	824.404775694601	-1.86384306187415	0.223803564792372	-5.71413177918129	1.10265528709991e-08	6.9094265871212e-07
Sm_t00002437-RA	5516.61064896348	-1.85990111237555	0.409406042620226	-3.11402612481268	0.00184553148029317	0.0328840154670419
Sm_t00003905-RA	110.740942385197	-1.85872788152375	0.313261620900175	-4.06601957132067	4.78229214442291e-05	0.00137325922293684
Sm_t00010928-RA	99.3204750205037	-1.85867614578701	0.281263501057468	-4.52840891547735	5.94294888201849e-06	0.000213591356834336
Sm_t00011587-RA	516.457434037748	-1.85747908987109	0.268667990087384	-4.73625119783424	2.17707719043591e-06	8.73733645761612e-05
Sm_t00000952-RA	140.716368932845	-1.85458956797564	0.349853674101472	-3.62891592102419	0.00028461391151075	0.00661826202920811
Sm_t00007610-RA	7465.35476677951	-1.85444173449602	0.147359650941756	-8.61458157903599	7.01974858968296e-18	1.59898489496886e-15
Sm_t00000746-RA	601.895128818305	-1.84887598892264	0.306515765870406	-4.12336372105898	3.73379403723957e-05	0.00112406957892402
Sm_t00022514-RA	14766.7352568646	-1.84631048417608	0.220624527820545	-5.7170002657276	1.08420947561938e-08	6.81919213471653e-07
Sm_t00010847-RA	677.674459359524	-1.84490602929288	0.253885586848701	-4.96249529140741	6.95932541771773e-07	3.05485388648568e-05
Sm_t00000180-RA	71.40893726546	-1.83944036816444	0.341848155556358	-3.66958354981566	0.000242945926745899	0.00579221575845669
Sm_t00017893-RA	201.030753924251	-1.83943827247488	0.188319017936108	-6.66124051741006	2.71525857796737e-11	2.55689377598983e-09
Sm_t00006546-RA	59.5980081241082	-1.83734481388747	0.345305668069018	-3.62677166839079	0.000286986857046967	0.00666315490686456
Sm_t00008463-RA	97.5422635927918	-1.83573258696314	0.268452751893854	-4.65904177975301	3.17684725781187e-06	0.00012225784789424
Sm_t00013948-RA	1536.98974204394	-1.83553554190158	0.173441080220846	-7.21014617937828	5.58918435343937e-13	6.68165187670738e-11
Sm_t00012388-RA	1321.7921643467	-1.83514879724924	0.178321713252683	-7.01063697990479	2.37235546323987e-12	2.59665088885528e-10
Sm_t00006891-RA	543.302887015733	-1.83256769843254	0.272523826749757	-4.57782981147594	4.6982468132011e-06	0.000172911895815104
Sm_t00010183-RA	128.90853460459	-1.83250684469567	0.279633952743784	-4.46121378486075	8.14967386068467e-06	0.000284411806616358
Sm_t00003538-RA	100.502461711335	-1.82871385599454	0.255606285684091	-4.86574049877501	1.14029054807226e-06	4.80518436957652e-05
Sm_t00009494-RA	68.9918422106052	-1.82849122140608	0.351496574626885	-3.53770509065715	0.000403620591502389	0.00889337083707747
Sm_t00000887-RA	5269.48363979432	-1.82675231856028	0.145160279626836	-8.55435331037156	1.18531346046606e-17	2.62890048547577e-15
Sm_t00010764-RA	245.25551793377	-1.81978986750245	0.250445342294191	-4.93037664901739	8.20712253097051e-07	3.54716044569331e-05
Sm_t00011714-RA	81.0811426664677	-1.81535478092753	0.276528850878398	-4.44928179110169	8.61579144848026e-06	0.000300057398048726
Sm_t00000763-RA	612.211519639292	-1.81446000020002	0.223360618582143	-5.50437229268274	3.70485904613078e-08	2.10976702978312e-06
Sm_t00010584-RA	276.416308565721	-1.80951158817964	0.250510873406541	-4.88805763809081	1.01835718732402e-06	4.33470422968024e-05
Sm_t00017090-RA	63.4990830072081	-1.80773774434156	0.412804825274908	-2.96202386570281	0.00305624093674572	0.0499650669104297
Sm_t00001528-RA	106.282795765717	-1.80679204671054	0.253438737184531	-4.82085753852594	1.42942414058457e-06	5.86237793520522e-05
Sm_t00009406-RA	402.286247161862	-1.80471187468187	0.267316118179329	-4.56280707272439	5.04741923624114e-06	0.000184553793158526
Sm_t00000492-RA	1178.60763843074	-1.80158223316991	0.147043853812942	-8.27360138913088	1.29972178565578e-16	2.5181736113809e-14
Sm_t00002521-RA	172.740546344339	-1.79881490655161	0.353431930285247	-3.43436685409822	0.000593939776996242	0.0124761422388822
Sm_t00004642-RA	31.7025208481658	-1.7985780129804	0.370311246933735	-3.27718378263991	0.0010484809964707	0.0205502275308258
Sm_t00010524-RA	468.193825475371	-1.79561810192996	0.247901251745163	-4.88346909669683	1.04235492644459e-06	4.41455644224874e-05
Sm_t00007644-RA	787.260682848147	-1.79538814771538	0.209761606474173	-5.7703035749033	7.91288521588273e-09	5.16975167437671e-07
Sm_t00009586-RA	171.591438185561	-1.79505381150235	0.213774919323997	-5.66041056326345	1.51011274244353e-08	9.22263057486524e-07
Sm_t00011090-RA	170.507483817821	-1.79263978229765	0.195115037514985	-6.18937319069988	6.04039232060395e-10	4.75779686710749e-08
Sm_t00006245-RA	257.823520516163	-1.79072535059157	0.300167438903719	-4.01684258291024	5.89830953132021e-05	0.00164878781857269
Sm_t00013219-RA	76.3861836111237	-1.7868924325573	0.340526401179561	-3.52951321364224	0.00041632491385919	0.00913746451563868
Sm_t00002968-RA	122.232039484265	-1.7832291899783	0.217319150688051	-5.51368430340631	3.5139868491967e-08	2.00785635017151e-06
Sm_t00022537-RA	324.035822984824	-1.78244641766617	0.257729259569964	-4.64614075896613	3.38202282957066e-06	0.000128975965645346
Sm_t00011089-RA	2380.07872096759	-1.78212711502304	0.182107615317399	-6.57373450822766	4.90686922746931e-11	4.47082095666069e-09
Sm_t00009210-RA	3567.78711028229	-1.77865516755406	0.245997970078621	-4.85229681843539	1.2203978839281e-06	5.11717082872939e-05
Sm_t00006097-RA	1197.52910394385	-1.77853905890996	0.303368269829638	-3.93429101725178	8.34426337256357e-05	0.0022254889779736
Sm_t00000213-RA	39.2394326377803	-1.77610308114229	0.383485275457792	-3.1059943037458	0.00189640368790232	0.033625622382104
Sm_t00001293-RA	532.640676675376	-1.77496154998818	0.23716618021216	-5.01741668615518	5.23709002211586e-07	2.36033126772152e-05
Sm_t00000557-RA	235.978229821736	-1.77471741113284	0.227763789788145	-5.22347038675225	1.75600558615192e-07	8.70565592946374e-06
Sm_t00001052-RA	696.200387753014	-1.77414514092003	0.170554527998488	-6.9722285000289	3.11959309937884e-12	3.37076033866216e-10
Sm_t00006658-RA	229.169147871436	-1.76953075403216	0.223540115381799	-5.29896279246803	1.16462361677576e-07	6.04027559519147e-06
Sm_t00015638-RA	70.0341273918429	-1.76833404625109	0.301920804863674	-3.91935245000889	8.87871968913197e-05	0.00233843279812513
Sm_t00000522-RA	558.842537234584	-1.7648967208042	0.232125748487256	-5.08300663969201	3.71506709765912e-07	1.72986660215862e-05
Sm_t00004837-RA	328.475747366504	-1.76078153575101	0.273716725644851	-4.29561450065199	1.74210089990474e-05	0.000559330528929414
Sm_t00017091-RA	39.6418227940423	-1.75544713669186	0.365437972624863	-3.20286129075419	0.00136069502425192	0.0254560214525975
Sm_t00001992-RA	45.1686288621463	-1.75451848584219	0.374241546365524	-3.12503648298822	0.00177783008877865	0.031913848750216
Sm_t00006277-RA	137.531979153923	-1.75209742883617	0.28926335836792	-4.03472266733387	5.4666827481011e-05	0.00154090977260856
Sm_t00009470-RA	924.402358243125	-1.75194860531977	0.169263297911963	-6.89428021145331	5.41382171364046e-12	5.70346117532022e-10
Sm_t00020252-RA	1236.2086989503	-1.75069136357855	0.187832939975075	-6.20600073519179	5.43499238708e-10	4.34181192780192e-08
Sm_t00003840-RA	758.210789418826	-1.74876579073132	0.213625629751275	-5.44768805169256	5.10287524479761e-08	2.84814785186452e-06
Sm_t00014461-RA	40.649156754913	-1.74869689061489	0.355682398360291	-3.27173033014727	0.00106891479579664	0.0208590964486024
Sm_t00010807-RA	232.472186481544	-1.74783102496848	0.204231919029678	-5.69367917852011	1.24330607571708e-08	7.73327203405426e-07
Sm_t00006010-RA	91.4253392968835	-1.74722309967965	0.262274906409471	-4.43131642134742	9.36595317043596e-06	0.000321532600083235
Sm_t00007945-RA	93.8036767014855	-1.74008063147846	0.293736306697556	-3.93237269326664	8.41115263615495e-05	0.00223273053283509
Sm_t00001282-RA	34.9650095734179	-1.74005419926571	0.374105616078792	-3.08750831215119	0.00201842126797566	0.0353343338554167
Sm_t00017625-RA	121.720284916434	-1.73919618012949	0.291604180292155	-3.95809202382871	7.55508516866253e-05	0.00206210140465934
Sm_t00001477-RA	92.600742615142	-1.73719533814538	0.266079960273221	-4.3302597345635	1.48933568203891e-05	0.000487461014688309
Sm_t00006079-RA	599.382675122484	-1.73661468602	0.261170501237043	-4.40943628995362	1.03640042033046e-05	0.00035009149268718
Sm_t00007601-RA	52.0249121444904	-1.73516653531501	0.303710406604577	-3.78705013164893	0.000152446351804047	0.00386993329218224
Sm_t00010854-RA	635.462073114126	-1.73310404543415	0.191098173465575	-6.00792788655811	1.87909380803411e-09	1.37713066209665e-07
Sm_t00002034-RA	121.859764914468	-1.73032177778867	0.236456499136702	-4.84368914354317	1.27450279381639e-06	5.33077396837942e-05
Sm_t00001287-RA	174.351504134035	-1.72870587195374	0.313800169543371	-3.64469488215386	0.000267709215199122	0.00630238342373799
Sm_t00011594-RA	176.765804117141	-1.72266425375116	0.336378832014086	-3.38209228844554	0.000719359729864511	0.0147420605154697
Sm_t00012336-RA	13176.9970625327	-1.71880901489759	0.189648969972863	-5.9784612331922	2.25255202042789e-09	1.63659555415226e-07
Sm_t00007602-RA	244.80554899449	-1.71657614103691	0.166445946812102	-6.79846017707076	1.05743232740729e-11	1.04847525357513e-09
Sm_t00006304-RA	449.507710773283	-1.71452489484266	0.279178897477845	-4.04588206718704	5.21264720414804e-05	0.00148169277020437
Sm_t00012624-RA	3627.68965115624	-1.71321619484612	0.120301004770402	-9.37827740507531	6.7059320899853e-21	2.09324428349615e-18
Sm_t00008332-RA	90.0125807634385	-1.71239449098087	0.233583749359133	-4.8265108085388	1.38945856408285e-06	5.72633583280695e-05
Sm_t00001875-RA	91.9815374785929	-1.71172163528098	0.356929360270923	-3.15670763096025	0.00159561243780271	0.0291393751371642
