GO.ID	Term	Annotated	Significant	Expected	classic
GO:0004640	phosphoribosylanthranilate isomerase act...	2	0	0.05	1.00000
GO:0004641	phosphoribosylformylglycinamidine cyclo-...	1	0	0.03	1.00000
GO:0004642	phosphoribosylformylglycinamidine syntha...	1	0	0.03	1.00000
GO:0004643	phosphoribosylaminoimidazolecarboxamide ...	2	0	0.05	1.00000
GO:0004644	phosphoribosylglycinamide formyltransfer...	1	0	0.03	1.00000
GO:0004645	phosphorylase activity	1	0	0.03	1.00000
GO:0004647	phosphoserine phosphatase activity	2	0	0.05	1.00000
GO:0004648	O-phospho-L-serine:2-oxoglutarate aminot...	1	0	0.03	1.00000
GO:0004652	polynucleotide adenylyltransferase activ...	2	0	0.05	1.00000
GO:0004653	polypeptide N-acetylgalactosaminyltransf...	1	0	0.03	1.00000
GO:0004654	polyribonucleotide nucleotidyltransferas...	1	0	0.03	1.00000
GO:0004655	porphobilinogen synthase activity	1	0	0.03	1.00000
GO:0004659	prenyltransferase activity	15	0	0.38	1.00000
GO:0004660	protein farnesyltransferase activity	2	0	0.05	1.00000
GO:0004661	protein geranylgeranyltransferase activi...	4	0	0.1	1.00000
GO:0004662	CAAX-protein geranylgeranyltransferase a...	2	0	0.05	1.00000
GO:0004663	Rab geranylgeranyltransferase activity	4	0	0.1	1.00000
GO:0004666	prostaglandin-endoperoxide synthase acti...	2	0	0.05	1.00000
GO:0004671	protein C-terminal S-isoprenylcysteine c...	2	0	0.05	1.00000
GO:0004675	transmembrane receptor protein serine/th...	28	0	0.71	1.00000
GO:0004676	3-phosphoinositide-dependent protein kin...	2	0	0.05	1.00000
GO:0004677	DNA-dependent protein kinase activity	2	0	0.05	1.00000
GO:0004679	AMP-activated protein kinase activity	2	0	0.05	1.00000
GO:0004683	calmodulin-dependent protein kinase acti...	14	0	0.36	1.00000
GO:0004686	elongation factor-2 kinase activity	2	0	0.05	1.00000
GO:0004690	cyclic nucleotide-dependent protein kina...	2	0	0.05	1.00000
GO:0004691	cAMP-dependent protein kinase activity	2	0	0.05	1.00000
GO:0004693	cyclin-dependent protein serine/threonin...	17	0	0.43	1.00000
GO:0004694	eukaryotic translation initiation factor...	2	0	0.05	1.00000
GO:0004703	G protein-coupled receptor kinase activi...	1	0	0.03	1.00000
GO:0004704	NF-kappaB-inducing kinase activity	1	0	0.03	1.00000
GO:0004706	JUN kinase kinase kinase activity	1	0	0.03	1.00000
GO:0004707	MAP kinase activity	3	0	0.08	1.00000
GO:0004708	MAP kinase kinase activity	1	0	0.03	1.00000
GO:0004709	MAP kinase kinase kinase activity	1	0	0.03	1.00000
GO:0004711	ribosomal protein S6 kinase activity	2	0	0.05	1.00000
GO:0004715	non-membrane spanning protein tyrosine k...	1	0	0.03	1.00000
GO:0004719	protein-L-isoaspartate (D-aspartate) O-m...	2	0	0.05	1.00000
GO:0004721	phosphoprotein phosphatase activity	25	0	0.63	1.00000
GO:0004722	protein serine/threonine phosphatase act...	17	0	0.43	1.00000
GO:0004724	magnesium-dependent protein serine/threo...	1	0	0.03	1.00000
GO:0004725	protein tyrosine phosphatase activity	7	0	0.18	1.00000
GO:0004727	prenylated protein tyrosine phosphatase ...	1	0	0.03	1.00000
GO:0004729	oxygen-dependent protoporphyrinogen oxid...	1	0	0.03	1.00000
GO:0004730	pseudouridylate synthase activity	1	0	0.03	1.00000
GO:0004731	purine-nucleoside phosphorylase activity	1	0	0.03	1.00000
GO:0004733	pyridoxamine-phosphate oxidase activity	2	0	0.05	1.00000
GO:0004736	pyruvate carboxylase activity	3	0	0.08	1.00000
GO:0004738	pyruvate dehydrogenase activity	2	0	0.05	1.00000
GO:0004739	pyruvate dehydrogenase (acetyl-transferr...	2	0	0.05	1.00000
GO:0004740	pyruvate dehydrogenase (acetyl-transferr...	1	0	0.03	1.00000
GO:0004742	dihydrolipoyllysine-residue acetyltransf...	1	0	0.03	1.00000
GO:0004743	pyruvate kinase activity	3	0	0.08	1.00000
GO:0004746	riboflavin synthase activity	1	0	0.03	1.00000
GO:0004748	ribonucleoside-diphosphate reductase act...	5	0	0.13	1.00000
GO:0004757	sepiapterin reductase activity	1	0	0.03	1.00000
GO:0004758	serine C-palmitoyltransferase activity	1	0	0.03	1.00000
GO:0004765	shikimate kinase activity	1	0	0.03	1.00000
GO:0004766	spermidine synthase activity	1	0	0.03	1.00000
GO:0004767	sphingomyelin phosphodiesterase activity	1	0	0.03	1.00000
GO:0004768	stearoyl-CoA 9-desaturase activity	2	0	0.05	1.00000
GO:0004771	sterol esterase activity	1	0	0.03	1.00000
GO:0004774	succinate-CoA ligase activity	2	0	0.05	1.00000
GO:0004775	succinate-CoA ligase (ADP-forming) activ...	2	0	0.05	1.00000
GO:0004776	succinate-CoA ligase (GDP-forming) activ...	1	0	0.03	1.00000
GO:0004778	succinyl-CoA hydrolase activity	1	0	0.03	1.00000
GO:0004779	sulfate adenylyltransferase activity	1	0	0.03	1.00000
GO:0004781	sulfate adenylyltransferase (ATP) activi...	1	0	0.03	1.00000
GO:0004782	sulfinoalanine decarboxylase activity	1	0	0.03	1.00000
GO:0004784	superoxide dismutase activity	1	0	0.03	1.00000
GO:0004788	thiamine diphosphokinase activity	3	0	0.08	1.00000
GO:0004792	thiosulfate sulfurtransferase activity	4	0	0.1	1.00000
GO:0004793	threonine aldolase activity	1	0	0.03	1.00000
GO:0004794	L-threonine ammonia-lyase activity	2	0	0.05	1.00000
GO:0004795	threonine synthase activity	1	0	0.03	1.00000
GO:0004798	thymidylate kinase activity	2	0	0.05	1.00000
GO:0004799	thymidylate synthase activity	3	0	0.08	1.00000
GO:0004801	sedoheptulose-7-phosphate:D-glyceraldehy...	1	0	0.03	1.00000
GO:0004806	triglyceride lipase activity	11	0	0.28	1.00000
GO:0004809	tRNA (guanine-N2-)-methyltransferase act...	2	0	0.05	1.00000
GO:0004812	aminoacyl-tRNA ligase activity	31	0	0.79	1.00000
GO:0004814	arginine-tRNA ligase activity	1	0	0.03	1.00000
GO:0004816	asparagine-tRNA ligase activity	1	0	0.03	1.00000
GO:0004817	cysteine-tRNA ligase activity	5	0	0.13	1.00000
GO:0004818	glutamate-tRNA ligase activity	1	0	0.03	1.00000
GO:0004819	glutamine-tRNA ligase activity	3	0	0.08	1.00000
GO:0004820	glycine-tRNA ligase activity	1	0	0.03	1.00000
GO:0004821	histidine-tRNA ligase activity	2	0	0.05	1.00000
GO:0004822	isoleucine-tRNA ligase activity	3	0	0.08	1.00000
GO:0004823	leucine-tRNA ligase activity	2	0	0.05	1.00000
GO:0004824	lysine-tRNA ligase activity	1	0	0.03	1.00000
GO:0004825	methionine-tRNA ligase activity	2	0	0.05	1.00000
GO:0004826	phenylalanine-tRNA ligase activity	2	0	0.05	1.00000
GO:0004827	proline-tRNA ligase activity	1	0	0.03	1.00000
GO:0004828	serine-tRNA ligase activity	2	0	0.05	1.00000
GO:0004829	threonine-tRNA ligase activity	1	0	0.03	1.00000
GO:0004830	tryptophan-tRNA ligase activity	2	0	0.05	1.00000
GO:0004831	tyrosine-tRNA ligase activity	1	0	0.03	1.00000
GO:0004832	valine-tRNA ligase activity	3	0	0.08	1.00000
GO:0004834	tryptophan synthase activity	2	0	0.05	1.00000
GO:0004838	L-tyrosine:2-oxoglutarate aminotransfera...	1	0	0.03	1.00000
GO:0004839	ubiquitin activating enzyme activity	4	0	0.1	1.00000
GO:0004843	thiol-dependent ubiquitin-specific prote...	19	0	0.48	1.00000
GO:0004844	uracil DNA N-glycosylase activity	2	0	0.05	1.00000
GO:0004852	uroporphyrinogen-III synthase activity	1	0	0.03	1.00000
GO:0004854	xanthine dehydrogenase activity	1	0	0.03	1.00000
GO:0004859	phospholipase inhibitor activity	1	0	0.03	1.00000
GO:0004862	cAMP-dependent protein kinase inhibitor ...	1	0	0.03	1.00000
GO:0004864	protein phosphatase inhibitor activity	3	0	0.08	1.00000
GO:0004865	protein serine/threonine phosphatase inh...	1	0	0.03	1.00000
GO:0004866	endopeptidase inhibitor activity	1	0	0.03	1.00000
GO:0005034	osmosensor activity	3	0	0.08	1.00000
GO:0005047	signal recognition particle binding	4	0	0.1	1.00000
GO:0005048	signal sequence binding	27	0	0.69	1.00000
GO:0005049	nuclear export signal receptor activity	5	0	0.13	1.00000
GO:0005052	peroxisome matrix targeting signal-1 bin...	1	0	0.03	1.00000
GO:0005070	SH3/SH2 adaptor activity	1	0	0.03	1.00000
GO:0005080	protein kinase C binding	1	0	0.03	1.00000
GO:0005085	guanyl-nucleotide exchange factor activi...	34	0	0.86	1.00000
GO:0005086	ARF guanyl-nucleotide exchange factor ac...	5	0	0.13	1.00000
GO:0005087	Ran guanyl-nucleotide exchange factor ac...	3	0	0.08	1.00000
GO:0005088	Ras guanyl-nucleotide exchange factor ac...	14	0	0.36	1.00000
GO:0005092	GDP-dissociation inhibitor activity	1	0	0.03	1.00000
GO:0005095	GTPase inhibitor activity	1	0	0.03	1.00000
GO:0005096	GTPase activator activity	18	0	0.46	1.00000
GO:0005112	Notch binding	5	0	0.13	1.00000
GO:0005123	death receptor binding	1	0	0.03	1.00000
GO:0005125	cytokine activity	2	0	0.05	1.00000
GO:0005126	cytokine receptor binding	5	0	0.13	1.00000
GO:0005134	interleukin-2 receptor binding	1	0	0.03	1.00000
GO:0005153	interleukin-8 receptor binding	1	0	0.03	1.00000
GO:0005154	epidermal growth factor receptor binding	2	0	0.05	1.00000
GO:0005158	insulin receptor binding	2	0	0.05	1.00000
GO:0005172	vascular endothelial growth factor recep...	1	0	0.03	1.00000
GO:0005178	integrin binding	1	0	0.03	1.00000
GO:0005200	structural constituent of cytoskeleton	12	0	0.3	1.00000
GO:0005212	structural constituent of eye lens	1	0	0.03	1.00000
GO:0005217	intracellular ligand-gated ion channel a...	1	0	0.03	1.00000
GO:0005242	inward rectifier potassium channel activ...	2	0	0.05	1.00000
GO:0005245	voltage-gated calcium channel activity	3	0	0.08	1.00000
GO:0005246	calcium channel regulator activity	2	0	0.05	1.00000
GO:0005249	voltage-gated potassium channel activity	4	0	0.1	1.00000
GO:0005251	delayed rectifier potassium channel acti...	1	0	0.03	1.00000
GO:0005260	intracellularly ATP-gated chloride chann...	1	0	0.03	1.00000
GO:0005261	cation channel activity	16	0	0.41	1.00000
GO:0005262	calcium channel activity	9	0	0.23	1.00000
GO:0005267	potassium channel activity	4	0	0.1	1.00000
GO:0005275	amine transmembrane transporter activity	1	0	0.03	1.00000
GO:0005277	acetylcholine transmembrane transporter ...	1	0	0.03	1.00000
GO:0005283	amino acid:sodium symporter activity	3	0	0.08	1.00000
GO:0005287	high-affinity basic amino acid transmemb...	1	0	0.03	1.00000
GO:0005289	high-affinity arginine transmembrane tra...	1	0	0.03	1.00000
GO:0005290	L-histidine transmembrane transporter ac...	3	0	0.08	1.00000
GO:0005292	high-affinity lysine transmembrane trans...	1	0	0.03	1.00000
GO:0005302	L-tyrosine transmembrane transporter act...	3	0	0.08	1.00000
GO:0005310	dicarboxylic acid transmembrane transpor...	7	0	0.18	1.00000
GO:0005313	L-glutamate transmembrane transporter ac...	2	0	0.05	1.00000
GO:0005314	high-affinity glutamate transmembrane tr...	2	0	0.05	1.00000
GO:0005315	inorganic phosphate transmembrane transp...	4	0	0.1	1.00000
GO:0005319	lipid transporter activity	12	0	0.3	1.00000
GO:0005326	neurotransmitter transporter activity	4	0	0.1	1.00000
GO:0005328	neurotransmitter:sodium symporter activi...	2	0	0.05	1.00000
GO:0005337	nucleoside transmembrane transporter act...	1	0	0.03	1.00000
GO:0005342	organic acid transmembrane transporter a...	43	0	1.09	1.00000
GO:0005343	organic acid:sodium symporter activity	3	0	0.08	1.00000
GO:0005344	oxygen carrier activity	1	0	0.03	1.00000
GO:0005345	purine nucleobase transmembrane transpor...	1	0	0.03	1.00000
GO:0005346	purine ribonucleotide transmembrane tran...	12	0	0.3	1.00000
GO:0005347	ATP transmembrane transporter activity	5	0	0.13	1.00000
GO:0005351	carbohydrate:proton symporter activity	4	0	0.1	1.00000
GO:0005354	galactose transmembrane transporter acti...	2	0	0.05	1.00000
GO:0005355	glucose transmembrane transporter activi...	4	0	0.1	1.00000
GO:0005365	myo-inositol transmembrane transporter a...	2	0	0.05	1.00000
GO:0005371	tricarboxylate secondary active transmem...	1	0	0.03	1.00000
GO:0005372	water transmembrane transporter activity	2	0	0.05	1.00000
GO:0005381	iron ion transmembrane transporter activ...	4	0	0.1	1.00000
GO:0005384	manganese ion transmembrane transporter ...	6	0	0.15	1.00000
GO:0005385	zinc ion transmembrane transporter activ...	3	0	0.08	1.00000
GO:0005388	calcium-transporting ATPase activity	6	0	0.15	1.00000
GO:0005391	sodium:potassium-exchanging ATPase activ...	2	0	0.05	1.00000
GO:0005402	carbohydrate:cation symporter activity	4	0	0.1	1.00000
GO:0005416	amino acid:cation symporter activity	3	0	0.08	1.00000
GO:0005432	calcium:sodium antiporter activity	1	0	0.03	1.00000
GO:0005436	sodium:phosphate symporter activity	2	0	0.05	1.00000
